Date,Close,High,Low,Open,Volume,Daily Return
2019-08-28,243.0931396484375,243.2672642368484,240.1055577286805,240.77456419822394,3124000,0.6947028841875369
2019-08-29,246.25482177734375,246.73138506512947,244.59607948869518,245.52168621243678,3128700,1.300605246811437
2019-08-30,246.15406799316406,247.62951264949731,245.29261818073746,247.57452887145593,4209200,-0.04091444116809395
2019-09-03,244.78851318359375,245.4208544699091,243.47802012768196,244.53191294909823,3368500,-0.5547561414293689
2019-09-04,247.40953063964844,247.49200629107685,246.04405379823075,246.74969746089275,1486100,1.0707273074079593
2019-09-05,250.68128967285156,251.5060744342052,249.69152558535689,249.79234783840627,1755800,1.3224062245073442
2019-09-06,250.86447143554688,251.46017552289769,250.36044424952638,251.0385960199528,1890800,0.0730735680091632
2019-09-09,250.92869567871094,251.86344793425096,250.14972148209316,251.8359560434214,2158500,0.02560117134027262
2019-09-10,250.983642578125,250.992815862832,249.1507755459353,250.28714415634687,1870400,0.021897415624572147
2019-09-11,252.78897094726562,252.78897094726562,250.6445202724942,251.2401963542652,2080300,0.7193012064834692
2019-09-12,253.53125,254.58514263148564,252.88059023109855,253.5862337569594,2433700,0.2936358536343109
2019-09-13,253.46717834472656,254.34697468709328,253.0731186313326,254.04453595461334,2292000,-0.025271699355966515
2019-09-16,252.6332550048828,253.02731472853625,252.05589737996428,252.3674814382484,1432400,-0.32900643992239686
2019-09-17,253.32054138183594,253.37552515032684,252.3307776143424,252.44074515132417,1789200,0.27204905266324797
2019-09-18,253.4763641357422,253.55883980303344,251.05699399319803,252.93567167194382,2028700,0.061512087830006834
2019-09-19,253.42137145996094,254.75021131010982,253.14645257864254,253.85209635224834,2267900,-0.021695386064402022
2019-09-20,252.06507873535156,254.22787681669297,251.5610513858121,254.01708699683508,2052700,-0.5351927174869986
2019-09-23,252.23915100097656,252.84400047523445,251.40519314862092,251.64347481138861,1286400,0.06905846160774054
2019-09-24,250.14964294433594,253.55877617353494,249.32485851106597,253.21970030398268,5124900,-0.8283837177332276
2019-09-25,251.68016052246094,252.0925388562925,248.90336787199396,250.25967168192926,2649200,0.611840800614516
2019-09-26,251.18386840820312,251.88365403617615,249.85792034405284,251.69029480612025,2355000,-0.19719159159290456
2019-09-27,249.77496337890625,251.92040424674306,248.35693062780734,251.89278150940422,2836500,-0.5609058568232683
2019-09-30,251.0088653564453,251.62578262101306,250.26302323035637,250.29064597204672,2735200,0.4940054683011841
2019-10-01,247.9886474609375,252.37161487354504,247.77685438263123,251.78232037372268,3696000,-1.2032315636417712
2019-10-02,243.6148681640625,246.52458526816093,242.3994113799869,246.52458526816093,4463500,-1.7637014200676093
2019-10-03,245.54855346679688,245.60379894991237,240.87089649305628,243.4123011181665,2988800,0.7937468338065967
2019-10-04,248.95542907714844,249.13038243802524,246.1838261394675,246.26672244762466,1907800,1.3874549706163197
2019-10-07,247.88735961914062,249.68292216350753,247.60191524958793,248.20964367844365,1821900,-0.42902035194293253
2019-10-08,244.03842163085938,246.79159108657896,243.97395920402607,246.11021143276284,2153100,-1.5526963513568526
2019-10-09,246.31277465820312,247.17832460036485,245.29070523101313,245.88921663345786,1921200,0.9319651439083643
2019-10-10,247.9886474609375,248.79895198608546,246.08259405752563,246.23914165461255,1559300,0.6803840381644388
2019-10-11,250.57601928710938,252.62018589393344,250.40106593919424,250.54839655325128,2806500,1.0433428516438248
2019-10-14,250.3459014892578,250.87076170286022,249.97758888514136,250.2630332608654,1215500,-0.09183552301064157
2019-10-15,252.76760864257812,253.44898839307075,251.16540519347558,251.25749037338173,1783800,0.9673444378014873
2019-10-16,252.37158203125,252.97012150064916,251.94802403020523,252.3623931858747,1150800,-0.15667617122893107
2019-10-17,253.05303955078125,253.8817499248911,252.47293385876932,253.43975794515578,3100600,0.27002149530721553
2019-10-18,252.01246643066406,253.19108328375097,251.20216207533386,252.62938354180704,1152200,-0.4112075167974294
2019-10-21,253.77125549316406,253.88174646147806,252.82283721453592,253.26480108779194,3017500,0.6978976426881944
2019-10-22,252.87811279296875,254.44344853111926,252.7768106596588,254.22246656819283,1601500,-0.35194793770462196
2019-10-23,253.62388610839844,253.66072579236115,252.46367491735938,252.67546797458817,1296500,0.29491414151776585
2019-10-24,254.0382843017578,254.60917301640188,253.26479135239313,254.48946510518,2220600,0.16339083818874833
2019-10-25,255.09718322753906,255.55758095956227,253.47657421867422,253.52260275169752,5500900,0.41682651443333274
2019-10-28,256.5796813964844,256.9664279022473,256.1837460432765,256.1837460432765,1795900,0.581150348345072
2019-10-29,256.4138488769531,257.2978044298189,256.1468103920727,256.2757352125117,1599200,-0.06463197655740549
2019-10-30,257.3163146972656,257.5372966259655,255.41026126088323,256.6165011224511,1811300,0.351956738789716
2019-10-31,256.4875793457031,257.2242326176355,255.19847124538285,257.2242326176355,2312100,-0.3220687162947766
2019-11-01,258.9276123046875,258.93680114806307,257.73977867065713,257.86867538186095,2361900,0.9513259726684931
2019-11-04,259.9590148925781,260.49306396478556,259.6275138715399,260.391789939201,3797500,0.39833626808289946
2019-11-05,259.6275329589844,260.41943182824696,259.39733404705794,260.19842176448947,2995600,-0.12751315192155444
2019-11-06,259.76556396484375,259.97735701253464,258.8539855560482,259.7011296463676,1457200,0.05316501076995106
2019-11-07,260.6864013671875,261.71771593492866,260.19838087461346,261.0086854133286,2689600,0.35448786524621134
2019-11-08,261.32171630859375,261.32171630859375,259.66429587298666,260.3456754586671,2328700,0.2437085087961144
2019-11-11,260.8153076171875,260.92579857359283,259.88529523336456,260.0602486144886,1123700,-0.19378745041159773
2019-11-12,261.3309326171875,262.1688597788443,260.6127133501166,261.11913956519356,1737600,0.19769736857500053
2019-11-13,261.44140625,261.80052990997217,260.2075439036997,260.42852578648694,1721400,0.042273462121800165
2019-11-14,261.7913818359375,261.87425006378345,260.57592495996334,261.1744645507122,2244000,0.13386387066891547
2019-11-15,263.74346923828125,263.74346923828125,262.4267383129595,263.0160609679138,1892400,0.7456652654697082
2019-11-18,263.9091491699219,264.1301591684164,263.08043895179054,263.5132139024345,2278500,0.06281859115568889
2019-11-19,263.7803039550781,264.4893064167773,263.2370379492904,264.4893064167773,3212500,-0.04882180676532011
2019-11-20,262.8502502441406,263.7342340713183,261.4046228047244,263.26461941940806,2816300,-0.3525864884498353
2019-11-21,262.4450988769531,263.016015638214,261.66244525512707,262.9054965841195,2307200,-0.15413771408290255
2019-11-22,263.0252685546875,263.2186277706731,262.0584443743067,263.1173537386411,1266500,0.22106325483577383
2019-11-25,265.0233459472656,265.0417517396035,263.87235166610395,263.899974404834,2040300,0.7596522583390941
2019-11-26,265.55743408203125,265.8152557150056,264.7931861308593,265.1062532494388,1795700,0.20152493843765829
2019-11-27,266.80963134765625,266.828037135857,265.88883612969823,266.16506345490967,1631500,0.471535383655719
2019-11-29,265.7875671386719,266.5518430009891,265.631047668376,266.3400499583284,1988500,-0.3830687085102258
2019-12-02,263.6237487792969,266.13753069026546,263.20019070397547,266.13753069026546,4416100,-0.8141157175519997
2019-12-03,261.77301025390625,261.9019070361407,259.7564654780819,261.0639796000282,3236000,-0.7020378603826205
2019-12-04,263.44879150390625,263.99208558655454,262.49118439991906,262.80425150319746,3188800,0.6401657865241939
2019-12-05,263.9367980957031,264.11172336342884,262.6937187272884,264.11172336342884,1597200,0.18523774165410956
2019-12-06,266.28485107421875,266.7084091332001,265.6955284700287,265.7231512108221,1609400,0.889626984739067
2019-12-09,265.47454833984375,266.58870302664633,265.4377086517205,265.99019157177463,1478900,-0.3042992235968933
2019-12-10,265.2259216308594,266.05463189185076,264.5905705406619,265.4745262790229,1822700,-0.09365368941737229
2019-12-11,265.91650390625,266.18351433237035,265.2627189584373,265.6034368511661,1835400,0.2603751063034343
2019-12-12,268.25537109375,268.96440169350143,265.7508059255016,265.97181597888795,3276600,0.8795494650172486
2019-12-13,268.3566589355469,269.5721158128814,267.3069385140897,268.0343748710407,3519600,0.03775799208936004
2019-12-16,270.2534484863281,270.81512018917624,269.9956268996946,270.0324665836267,3141900,0.7068166515058705
2019-12-17,270.3087463378906,270.88885204533057,270.2535008515107,270.7046816904303,3658200,0.020461478612832096
2019-12-18,270.3271789550781,270.916501668871,270.317990106737,270.7323312956973,3294400,0.00681909758275534
2019-12-19,271.450439453125,271.5241188123558,270.48361564164657,270.5112383762476,2331600,0.41551889173288004
2019-12-20,272.8316955566406,273.25528171919154,272.35289201254443,272.4541941298322,4985600,0.5088428319727001
2019-12-23,273.0990905761719,273.44143143796833,272.94178432897064,273.4044132203986,2325200,0.09800731509062022
2019-12-24,273.0990905761719,273.32114340833675,272.81226292241666,273.28412519076704,1305900,0.0
2019-12-26,274.4962463378906,274.51474132886574,273.4321772693328,273.46919548791044,2390300,0.5115929748323644
2019-12-27,274.4962463378906,275.27345950825617,274.01509420626377,275.27345950825617,2225400,0.0
2019-12-30,272.988037109375,274.6534896588334,272.4976516625193,274.57021985502286,2345400,-0.5494462123387667
2019-12-31,273.69122314453125,273.86702437081567,272.1830767749396,272.51615600161017,2512700,0.2575885898159491
2020-01-02,276.115478515625,276.143235123519,274.19092624620436,275.0699325572326,3142400,0.8857629204329864
2020-01-03,274.098388671875,275.13467299222816,272.988096144338,273.1546357879741,3247900,-0.7305240019841341
2020-01-06,275.12542724609375,275.1902020723614,272.3496536970899,272.4144285233575,2777100,0.37469704918557944
2020-01-07,274.36663818359375,275.0513197798233,273.9317659770806,274.6349707969627,2251800,-0.27579750446740103
2020-01-08,275.7823486328125,276.9389209290437,274.31119206040177,274.5332449055571,3719500,0.51599219882974
2020-01-09,277.68841552734375,277.7531903615897,276.7354009542682,277.32757960457604,2168500,0.6911489817896355
2020-01-10,276.89263916015625,278.37302894871846,276.45776689469415,278.2620025382388,3666800,-0.28657168347346884
2020-01-13,278.72467041015625,278.79870685192,277.0962357675349,277.49408987296977,2728000,0.6616395638239903
2020-01-14,278.35455322265625,279.3445858456568,277.87342933174,278.40083305464236,2620100,-0.13278953275120964
2020-01-15,278.97442626953125,279.70535943859943,278.2157082654804,278.32673465892765,2822300,0.22269190128143546
2020-01-16,281.30609130859375,281.3153529211129,280.08474439425765,280.2975638258328,2582600,0.8357988473143285
2020-01-17,282.2591247558594,282.3886743934299,281.4634166506423,281.99079210419586,2218000,0.33878877020836473
2020-01-21,281.67620849609375,282.4071700208017,281.2783544425868,281.3523626380617,2757900,-0.2065181277203454
2020-01-22,281.7502136230469,283.054830286763,281.5744124121234,282.49040844205547,2765300,0.02627311953262712
2020-01-23,282.02789306640625,282.17593773708325,280.0385939830828,281.1303916631127,2673100,0.09855518467534186
2020-01-24,279.4555969238281,282.6847374335371,278.32678134008694,282.592234247897,3448200,-0.9120715382476163
2020-01-27,275.01434326171875,276.4022297457372,274.2926434194941,274.653479222295,4302000,-1.5892519996011933
2020-01-28,277.99365234375,278.70609051808333,275.9303177667193,276.374451572121,3562500,1.0833286172263312
2020-01-29,277.7161865234375,279.37240627039347,277.5033952522234,279.2243616001473,2739400,-0.09981012802745548
2020-01-30,278.5858459472656,278.7709087875237,275.0791112517378,275.76382117139264,4432700,0.31314682615906086
2020-01-31,273.5895690917969,278.1325897386375,272.6920676078119,277.98454505465025,6184700,-1.7934424624051148
2020-02-03,275.5787658691406,277.2720033702802,274.8293093478578,274.91257915726413,3205200,0.7270733251808714
2020-02-04,279.8257141113281,280.565937305034,278.6506468518938,278.96523112048345,2292800,1.5411014084460328
2020-02-05,282.9900817871094,283.2028729931327,281.1580613202838,282.5737045148138,3049900,1.1308352007000755
2020-02-06,283.9523620605469,284.12813505387146,282.95306788644933,283.86906401551755,1925500,0.3400402824581761
2020-02-07,282.50897216796875,283.67480611636176,281.96307341471646,282.97160110156864,2249000,-0.5083211430621404
2020-02-10,284.53533935546875,284.5723575829439,281.6022872114917,281.63930543896686,2246900,0.7172753388855924
2020-02-11,285.05340576171875,286.54308547748076,284.61853347363467,285.8398805256955,2438800,0.18207453858756217
2020-02-12,286.8854064941406,287.07970270914655,286.06194180612755,286.4227776339957,2115800,0.6426868423222043
2020-02-13,286.60791015625,287.4961498774328,285.3125264435952,285.5346075513646,2043400,-0.09672724077594008
2020-02-14,287.0889892578125,287.1352408531944,285.904660402439,286.93168300758515,1637000,0.16785269509840273
2020-02-18,286.302490234375,286.66335429965176,285.0071350704805,286.1266890082081,3000300,-0.27395652667514536
2020-02-19,287.6811828613281,288.30108980770234,286.9409596400837,287.2185539367861,2257500,0.4815510426837255
2020-02-20,286.5523376464844,287.930962663926,283.7488077819357,287.1537495391292,4617300,-0.39239452633503813
2020-02-21,283.582275390625,285.51606094950694,282.77730556201135,285.2569898755091,2678000,-1.036481600622463
2020-02-24,274.098388671875,277.00371200402157,273.1083841880629,274.76457548304916,7097000,-3.3443157565776205
2020-02-25,265.863525390625,275.9395945870084,264.95676274335204,275.4769657696161,8465800,-3.004345746485948
2020-02-26,264.68853759765625,270.43438132350923,264.1426388181059,267.0386723631853,10233700,-0.44195148290551156
2020-02-27,252.95616149902344,263.2172637864587,252.92837666686788,259.5995035727721,14897000,-4.432521409924739
2020-02-28,251.4295654296875,252.52139117991072,242.64887724866963,245.48942569620775,23179600,-0.6035022275359125
2020-03-02,262.65289306640625,262.81019929609823,250.2729407919062,253.52060428396408,12428600,4.46380584460635
2020-03-03,255.40818786621094,266.7703532702491,252.92847533880047,263.0878168181454,9805900,-2.7582811350810643
2020-03-04,265.9931640625,266.1504421005587,257.86940043887495,260.21030190910426,5253900,4.144337064806125
2020-03-05,257.08294677734375,262.2273791150763,255.01034960943164,259.34981198677076,6220000,-3.3497918326437226
2020-03-06,252.7711639404297,253.94623110360763,246.67371882968098,249.19042100886844,6669100,-1.6771951974894894
